ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
11/05/2021 23:14:42,0.1,847.32,1241612288,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:14:52,0.1,819.31,1241579520,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:15:02,0.1,840.49,1241796608,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:15:13,0.1,833.45,1241796608,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:15:23,0.1,819.69,1241796608,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:15:33,0.1,861.57,1242095616,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:15:44,0.1,860.42,1242095616,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:15:54,0.1,833.1,1242095616,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:16:05,0.1,845.26,1242087424,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:16:15,0.1,858.3,1242345472,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:16:25,0.1,820.19,1242603520,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:16:36,0.1,840.91,1242095616,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:16:47,0.1,825.76,1242619904,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:16:57,0.1,860.03,1242103808,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:17:07,0.1,850.58,1242341376,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:17:18,0.2,849.62,1242632192,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:17:28,0.1,1098.01,1242365952,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:17:38,0.3,848.25,1242320896,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:17:49,0.1,840.47,1242320896,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:17:59,0.1,868.03,1242062848,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:18:10,0.1,826.23,1242312704,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:18:20,0.1,853.45,1242288128,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:18:30,0.1,808.23,1242005504,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:18:41,0.3,856.1,1241747456,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:18:52,0.6,810.75,1241481216,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:19:02,0.7,821.17,1242255360,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:19:12,0.6,855.49,1242546176,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:19:23,0.1,831.75,1242804224,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:19:33,0.1,851.94,1242554368,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:19:43,0.2,829.24,1243070464,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:19:54,0.1,872.36,1242820608,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:20:04,0.1,854.5,1243095040,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:20:15,0.1,836.64,1242578944,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:20:25,0.1,818.95,1242578944,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:20:35,0.1,832.78,1242284032,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:20:46,0.1,817.26,1242316800,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:20:56,0.1,839.24,1242083328,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:21:07,0.1,813.61,1242341376,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:21:17,0.1,821.97,1242374144,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:21:27,0.1,847.78,1242341376,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:21:38,0.1,863.33,1242058752,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:21:48,0.1,846.94,1241833472,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:21:59,0.1,819.54,1241583616,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:22:09,0.1,836.07,1241542656,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:22:19,0.1,825.77,1240768512,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:22:30,0.1,827.09,1241026560,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:22:40,0.2,843.6,1241276416,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:22:50,0.1,813.52,1240801280,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:23:01,0.1,851.68,1240494080,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:23:11,0.1,808.81,1240461312,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:23:22,0.1,820.32,1241010176,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:23:32,0.1,866.28,1240727552,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:23:42,0.1,809.91,1240993792,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:23:53,0.1,834.55,1240735744,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:24:04,0.1,831.62,1240985600,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:24:14,0.1,859.46,1240727552,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:24:24,0.1,835.26,1241243648,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:24:35,0.1,820.47,1240735744,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:24:45,0.1,871.06,1241284608,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:24:55,0.1,835.19,1240518656,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:25:06,0.1,925.81,1240719360,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:25:16,0.1,908.09,1240469504,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:25:27,0.1,845.06,1240502272,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:25:37,0.1,877.89,1240195072,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:25:48,0.1,850.88,1239678976,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:25:58,0.1,820.07,1239678976,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:26:09,0.1,815.55,1239154688,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:26:19,0.1,860.99,1239412736,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:26:29,0.1,889.94,1239703552,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:26:40,0.1,832.62,1240260608,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:26:50,0.1,846.47,1240227840,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:27:00,0.1,820.35,1240485888,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:27:11,0.1,830.97,1240219648,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:27:22,0.1,853.53,1239728128,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:27:32,0.1,976.57,1240518656,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:27:42,0.2,831.52,1240768512,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:27:52,0.1,839.3,1240543232,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:28:03,0.1,850.02,1240535040,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:28:14,0.1,838.5,1241051136,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:28:24,0.1,856.21,1241083904,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:28:34,0.1,848.55,1240608768,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:28:45,0.1,872.61,1241092096,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:28:55,0.1,834.13,1241382912,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:29:05,0.1,816.22,1241632768,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:29:16,0.1,847.32,1241149440,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:29:26,0.1,820.96,1240883200,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:29:37,0.1,930.63,1241133056,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:29:47,0.2,906.53,1241374720,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:29:57,0.1,842.4,1241341952,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:30:08,0.1,910.92,1242124288,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:30:19,0.1,835.16,1241341952,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:30:29,0.1,850.53,1240760320,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:30:39,0.1,821.47,1240993792,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:30:50,0.1,817.26,1240760320,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:31:00,0.1,844.5,1241776128,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:31:10,0.1,2556.14,1241743360,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:31:21,0.1,834.03,1241518080,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:31:31,0.1,827.92,1241751552,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:31:42,0.1,816.46,1241718784,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:31:52,0.1,835.04,1241751552,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:32:02,0.1,845.08,1242292224,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:32:13,0.1,820.68,1241710592,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:32:23,0.1,856.64,1241968640,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:32:34,0.1,836.35,1241677824,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:32:44,0.1,807.9,1242251264,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:32:55,0.1,828.81,1243316224,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:33:05,0.1,831.22,1242759168,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:33:15,0.1,898.89,1242800128,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:33:26,0.1,850.23,1242542080,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:33:36,0.1,815.3,1242251264,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:33:47,0.1,808.95,1241743360,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:33:57,0.1,828.3,1242001408,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:34:07,0.1,819.32,1242058752,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:34:18,0.1,840.42,1241960448,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:34:29,0.1,823.76,1241735168,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:34:39,0.1,888.6,1241452544,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:34:49,0.1,832.3,1240936448,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:35:00,0.1,830.71,1240952832,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:35:10,0.1,815.3,1240694784,25.0,9.0,0.0,28.0,,2524377578624208
11/05/2021 23:35:20,0.1,808.99,1241186304,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:35:31,0.1,812.86,1241550848,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:35:41,0.1,836.75,1241550848,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:35:52,0.1,839.31,1242058752,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:36:02,0.1,925.09,1242324992,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:36:12,0.1,841.85,1242025984,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:36:23,0.1,835.8,1241841664,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:36:33,0.1,825.33,1242066944,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:36:44,0.1,832.12,1242034176,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:36:54,0.1,841.29,1242034176,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:37:04,0.1,827.81,1242025984,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:37:15,0.1,853.28,1242574848,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:37:25,0.1,819.22,1242542080,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:37:36,0.2,817.65,1242509312,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:37:46,0.1,810.91,1241702400,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:37:56,0.1,815.88,1241436160,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:38:07,0.1,816.63,1242533888,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:38:17,0.1,825.24,1243082752,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:38:27,0.1,830.86,1242533888,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:38:38,0.1,862.38,1242574848,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:38:48,0.1,881.67,1242542080,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:38:59,0.1,852.76,1242574848,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:39:09,0.1,812.9,1242824704,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:39:20,0.4,890.66,1243082752,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:39:30,0.6,816.69,1242832896,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:39:41,0.6,1078.87,1243131904,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:39:51,0.6,817.06,1242832896,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:40:01,0.6,864.5,1243140096,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:40:12,0.6,808.76,1242632192,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:40:22,0.6,867.23,1242558464,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:40:32,0.5,907.54,1242816512,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:40:43,0.1,821.77,1243041792,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:40:53,0.1,889.06,1242824704,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:41:04,0.1,816.44,1242882048,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:41:14,0.1,818.68,1242583040,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:41:24,0.1,851.79,1243099136,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:41:35,0.1,841.07,1242566656,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:41:45,0.1,829.16,1242791936,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:41:56,0.1,851.18,1242824704,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:42:06,0.1,819.57,1242550272,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:42:16,0.1,819.46,1242591232,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:42:27,0.1,823.22,1242816512,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:42:37,0.8,1252.38,1242324992,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:42:48,0.4,1097.96,1243095040,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:42:58,0.2,1097.87,1242689536,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:43:08,0.6,1097.98,1242812416,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:43:19,0.4,820.64,1242009600,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:43:29,0.1,816.02,1241763840,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:43:39,0.1,816.58,1242570752,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:43:50,0.1,805.38,1242030080,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:44:01,0.1,855.82,1241788416,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:44:11,0.1,917.58,1241505792,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:44:21,0.1,846.38,1241497600,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:44:32,0.1,809.46,1241034752,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:44:42,0.1,809.02,1241616384,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:44:53,0.0,816.81,1241333760,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:45:03,0.1,825.96,1240834048,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:45:14,0.1,823.83,1240543232,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:45:24,0.1,819.42,1240543232,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:45:34,0.1,889.99,1240035328,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:45:45,0.1,834.69,1240817664,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:45:55,0.1,841.2,1240817664,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:46:06,0.1,848.69,1240551424,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:46:16,0.1,863.51,1241067520,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:46:26,0.1,912.46,1240576000,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:46:37,0.1,823.0,1241366528,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:46:47,0.1,827.96,1241366528,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:46:58,0.7,1213.41,1245057024,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:47:08,0.1,852.87,1243754496,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:47:19,0.1,841.6,1243013120,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:47:29,0.1,1120.83,1242497024,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:47:39,0.3,968.79,1241747456,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:47:50,0.1,806.77,1241190400,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:48:00,0.1,872.71,1240715264,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:48:11,0.1,3593.71,1240449024,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:48:21,1.0,1097.95,1240449024,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:48:31,0.1,833.08,1240997888,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:48:42,0.1,838.63,1242013696,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:48:52,0.1,880.9,1241755648,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:49:03,0.1,816.33,1241264128,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:49:13,0.1,833.9,1240997888,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:49:23,0.1,862.43,1240997888,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:49:34,0.1,921.14,1241522176,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:49:44,0.1,847.33,1241530368,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:49:55,0.1,820.78,1241448448,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:50:05,0.1,870.73,1242247168,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:50:16,0.1,844.66,1242296320,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:50:26,0.1,835.39,1242038272,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:50:36,0.1,825.31,1242456064,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:50:47,0.1,815.41,1243238400,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:50:57,0.1,849.97,1243013120,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:51:08,0.1,844.17,1242812416,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:51:18,0.1,853.91,1242456064,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:51:29,0.1,818.59,1242488832,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:51:39,0.1,829.12,1241923584,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:51:49,0.1,830.2,1241890816,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:51:59,0.1,866.97,1242148864,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:52:10,0.1,1211.69,1241882624,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:52:21,0.1,841.31,1241657344,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:52:31,0.1,816.54,1241042944,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:52:41,0.1,815.73,1240809472,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:52:52,0.1,847.29,1241575424,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:53:02,0.1,817.81,1241849856,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:53:13,0.1,822.96,1241268224,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:53:23,0.1,1098.1,1240719360,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:53:33,0.1,874.84,1240469504,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:53:44,0.1,816.42,1240244224,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:53:54,0.1,842.84,1240502272,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:54:04,0.1,861.54,1241075712,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:54:15,0.1,830.4,1241559040,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:54:25,0.1,852.63,1242533888,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:54:36,0.1,847.5,1242316800,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:54:46,0.1,859.5,1242210304,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:54:56,0.1,815.96,1242718208,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:55:07,0.1,857.66,1241944064,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:55:17,0.1,816.45,1242234880,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:55:28,0.1,832.64,1242492928,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:55:38,0.1,1903.67,1242243072,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:55:48,0.1,867.5,1242210304,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:55:59,0.1,903.24,1242501120,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:56:09,0.1,825.54,1242468352,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:56:20,0.1,846.91,1241235456,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:56:30,0.1,875.62,1241976832,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:56:40,0.1,853.82,1241726976,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:56:51,0.1,851.9,1242050560,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:57:01,0.1,824.58,1242533888,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:57:11,0.1,873.2,1242107904,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:57:22,0.1,833.51,1242849280,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:57:32,0.1,854.37,1242816512,28.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:57:43,0.2,833.26,1242509312,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:57:53,0.1,816.98,1241477120,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:58:03,0.1,818.41,1241501696,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:58:14,0.1,821.27,1241792512,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:58:25,0.1,844.73,1241501696,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:58:35,0.1,904.92,1241767936,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:58:45,0.1,808.81,1241800704,25.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:58:56,0.1,899.34,1241542656,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:59:06,0.1,837.8,1241010176,27.0,9.0,0.0,28.0,,2524377578624208
11/05/2021 23:59:16,0.1,852.77,1240502272,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:59:27,0.1,812.45,1240502272,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:59:37,0.1,3593.36,1241001984,26.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:59:48,0.1,825.34,1241034752,27.0,9.0,0.0,29.0,,2524377578624208
11/05/2021 23:59:58,0.1,817.71,1240477696,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:00:08,0.6,1505.6,1247928320,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:00:19,0.2,828.49,1247404032,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:00:29,0.1,897.71,1246838784,27.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:00:40,0.1,816.43,1247305728,27.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:00:50,0.1,821.78,1248628736,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:01:00,0.1,816.33,1247805440,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:01:10,0.1,3420.43,1247555584,27.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:01:21,0.1,843.62,1247772672,25.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:01:32,0.1,843.13,1247232000,27.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:01:42,0.1,846.38,1246748672,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:01:52,0.1,825.42,1246490624,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:02:02,0.1,844.76,1247289344,27.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:02:13,0.1,857.66,1248256000,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:02:23,0.1,879.98,1248063488,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:02:34,0.1,829.55,1247514624,26.0,9.0,0.0,29.0,,2524377578624208
11/06/2021 00:02:44,0.1,843.16,1247571968,26.0,9.0,0.0,29.0,,2524377578624208
