ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/27/2021 17:20:34,0.2,891.31,2041778176,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:20:44,0.2,862.82,2041794560,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:20:55,0.4,877.72,2042109952,30.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:21:05,0.3,839.89,2041618432,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:21:15,0.3,834.25,2041024512,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:21:26,0.3,894.05,2041589760,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:21:36,0.2,850.43,2041556992,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:21:46,0.2,838.62,2041700352,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:21:57,0.3,3110.25,2041815040,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:22:07,0.2,853.07,2041782272,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:22:18,0.1,835.74,2041425920,33.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:22:28,0.4,943.95,2041626624,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:22:38,0.3,909.36,2040434688,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:22:49,0.2,842.74,2040913920,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:22:59,0.3,918.99,2042023936,30.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:23:10,0.2,850.02,2041139200,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:23:20,0.2,866.02,2041671680,34.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:23:30,0.2,840.42,2041921536,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:23:41,0.3,2413.39,2041913344,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:23:51,0.3,959.03,2041720832,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:24:02,0.2,953.17,2041602048,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:24:12,0.3,958.87,2041696256,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:24:22,0.2,895.06,2040889344,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:24:33,0.3,938.65,2040897536,31.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:24:43,0.2,937.33,2041430016,32.0,2903.0,1.0,65.0,2222222.22,1429519795445093
10/27/2021 17:24:53,0.2,1899.83,2040541184,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:25:04,0.3,818.38,2042351616,33.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:25:14,0.3,921.93,2041204736,30.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:25:24,0.3,923.53,2044874752,30.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:25:35,0.2,852.02,2042281984,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:25:45,0.2,848.24,2042544128,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:25:55,0.3,835.95,2041741312,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:26:06,0.3,835.66,2042032128,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:26:16,0.3,909.32,2040975360,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:26:27,0.3,938.88,2041724928,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:26:37,0.3,884.72,2042384384,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:26:47,0.3,818.02,2043682816,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:26:58,0.4,2468.42,2051325952,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:27:08,0.2,806.48,2051067904,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:27:19,0.3,864.48,2050453504,33.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:27:29,0.3,1307.53,2044006400,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:27:39,0.2,1268.01,2043801600,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:27:50,0.3,883.46,2044071936,33.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:28:00,0.2,930.8,2044129280,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:28:11,0.3,1094.33,2043191296,33.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:28:21,0.4,1014.48,2043543552,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:28:31,0.3,859.56,2042273792,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:28:42,0.3,839.57,2042040320,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:28:52,0.2,884.76,2042507264,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:29:02,0.3,907.37,2042236928,33.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:29:13,0.2,888.13,2041634816,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:29:23,0.3,845.75,2041991168,31.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:29:33,0.1,847.64,2042142720,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:29:44,0.2,884.67,2042601472,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:29:54,0.3,902.74,2042925056,32.0,2903.0,1.0,65.0,2222222.22,1433835594540529
10/27/2021 17:30:04,0.2,864.52,2042146816,32.0,2903.0,1.0,65.0,2222222.22,1441870780561598
10/27/2021 17:30:15,0.3,838.74,2042036224,33.0,2903.0,1.0,65.0,2222222.22,1441870780561598
10/27/2021 17:30:25,0.3,836.69,2045427712,32.0,2903.0,1.0,65.0,2222222.22,1441870780561598
10/27/2021 17:30:36,0.2,839.41,2041417728,33.0,2903.0,1.0,65.0,2222222.22,1441870780561598
10/27/2021 17:30:46,0.1,943.31,2041085952,32.0,2903.0,1.0,65.0,2222222.22,1441870780561598
10/27/2021 17:30:56,0.3,926.1,2040659968,32.0,2903.0,1.0,65.0,2222222.22,1441870780561598
10/27/2021 17:31:06,0.2,848.13,2040823808,32.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:31:17,0.3,1223.7,2040254464,33.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:31:28,0.2,898.48,2040520704,31.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:31:38,0.1,916.15,2041397248,31.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:31:48,0.2,848.53,2044407808,33.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:31:59,0.2,928.21,2044510208,32.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:32:09,0.3,910.95,2045227008,33.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:32:20,0.2,862.64,2045243392,31.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:32:30,0.3,1015.12,2044960768,32.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:32:40,0.4,894.37,2044395520,31.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:32:51,0.3,856.62,2044846080,33.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:33:01,0.2,863.03,2044899328,32.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:33:11,0.3,859.32,2044903424,32.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:33:22,0.2,964.97,2044596224,32.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:33:32,0.2,879.12,2044805120,31.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:33:43,0.2,943.13,2044788736,32.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:33:53,0.3,958.89,2044260352,32.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:34:03,0.3,878.82,2044497920,31.0,2903.0,1.0,65.0,,1441870780561598
10/27/2021 17:34:14,0.2,891.51,2043879424,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:34:24,0.2,886.35,2044211200,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:34:35,0.3,827.42,2043637760,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:34:45,0.2,1003.17,2043019264,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:34:55,0.3,920.85,2043609088,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:35:06,0.3,836.48,2045161472,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:35:16,0.3,922.1,2044833792,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:35:27,0.3,803.87,2048487424,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:35:37,0.2,906.84,2045939712,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:35:47,0.2,943.96,2045456384,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:35:58,0.3,935.33,2045059072,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:08,0.2,850.11,2044919808,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:18,0.6,2396.65,2046500864,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:29,0.2,856.71,2045870080,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:39,0.4,2205.85,2046361600,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:50,0.4,918.3,2047094784,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:00,0.2,871.34,2046115840,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:10,0.2,900.26,2046521344,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:21,0.2,816.95,2046337024,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:31,0.4,876.3,2045964288,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:42,0.4,842.63,2046124032,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:52,0.5,1040.43,2045583360,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:02,0.2,828.75,2045497344,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:13,0.2,886.9,2045038592,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:23,0.3,1094.54,2044784640,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:34,0.2,902.31,2044788736,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:44,0.2,881.34,2045837312,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:54,0.3,917.79,2046271488,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:04,0.2,815.88,2046025728,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:15,0.3,872.51,2042109952,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:25,0.2,837.65,2040041472,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:36,0.2,1097.94,2040799232,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:46,0.2,942.99,2042798080,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:56,0.3,857.7,2042298368,30.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:07,0.3,862.39,2041409536,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:17,0.2,885.99,2041368576,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:27,0.3,880.48,2044489728,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:38,0.2,928.05,2042593280,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:48,0.3,891.47,2042892288,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:59,0.2,983.3,2041688064,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:09,0.3,908.91,2041569280,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:19,0.2,928.55,2041970688,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:30,0.2,874.88,2041978880,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:40,0.5,915.48,2040946688,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:51,0.6,886.43,2041905152,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:01,0.3,1583.28,2042175488,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:11,0.3,875.3,2040864768,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:22,0.3,849.59,2041978880,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:32,0.2,846.34,2042155008,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:43,0.2,834.2,2042531840,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:53,0.2,1003.09,2042630144,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:43:03,0.2,901.2,2042748928,31.0,2903.0,1.0,64.0,,1446824671074715
10/27/2021 17:43:14,0.3,846.05,2043629568,32.0,2903.0,1.0,64.0,,1446824671074715
10/27/2021 17:43:24,0.3,1098.77,2043363328,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:43:34,0.3,951.49,2042314752,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:43:45,0.3,821.26,2042433536,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:43:55,0.2,870.03,2042757120,32.0,2903.0,1.0,64.0,,1463480089683219
10/27/2021 17:44:06,0.1,879.61,2042511360,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:16,0.2,843.13,2042408960,31.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:26,0.2,2894.58,2042482688,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:36,0.2,850.99,2042425344,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:47,0.3,998.11,2042732544,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:58,0.3,910.19,2043232256,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:08,0.2,838.04,2042949632,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:18,0.2,925.09,2041393152,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:28,0.3,890.38,2042941440,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:39,0.2,885.89,2042060800,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:50,0.2,1358.88,2041475072,31.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:00,0.4,1623.11,2042077184,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:10,0.2,860.56,2041626624,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:20,0.3,836.66,2041532416,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:31,0.3,872.91,2042617856,32.0,2903.0,1.0,64.0,,1463480089683219
10/27/2021 17:46:41,0.3,858.54,2041876480,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:52,0.3,1008.91,2043404288,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:02,0.2,876.39,2041614336,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:12,0.4,916.73,2041749504,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:23,0.3,909.5,2041516032,31.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:33,0.3,953.03,2042519552,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:43,0.3,830.42,2041106432,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:54,0.3,890.22,2041729024,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:04,0.7,840.77,2041888768,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:15,0.6,850.72,2040561664,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:25,0.3,883.36,2040786944,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:35,0.1,1004.35,2039873536,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:46,0.2,999.62,2040836096,33.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:48:56,0.3,1274.89,2040979456,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:49:07,0.3,1131.27,2041446400,33.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:49:17,0.2,870.06,2040631296,33.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:49:27,0.3,874.34,2043195392,33.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:49:38,0.3,958.63,2041147392,33.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:49:48,0.2,820.31,2040852480,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:49:59,0.2,1087.31,2040836096,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:50:09,0.2,863.61,2040762368,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:50:19,0.2,998.39,2040365056,34.0,2903.0,1.0,64.0,,1475563237894489
10/27/2021 17:50:30,0.4,864.3,2039951360,31.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:50:40,0.2,857.84,2039910400,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:50:50,0.3,923.16,2040627200,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:51:01,0.3,973.07,2041552896,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:51:11,0.3,840.1,2041741312,30.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:51:22,0.2,1050.95,2042740736,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:51:32,0.2,1095.9,2042671104,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:51:42,0.3,836.98,2042753024,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:51:53,0.3,841.57,2041921536,31.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:52:04,0.3,856.34,2042667008,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:52:14,0.2,1378.43,2042564608,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:52:24,0.2,863.54,2042089472,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:52:34,0.3,836.41,2043002880,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:35:27,0.3,803.87,2048487424,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:35:37,0.2,906.84,2045939712,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:35:47,0.2,943.96,2045456384,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:35:58,0.3,935.33,2045059072,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:08,0.2,850.11,2044919808,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:18,0.6,2396.65,2046500864,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:29,0.2,856.71,2045870080,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:39,0.4,2205.85,2046361600,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:36:50,0.4,918.3,2047094784,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:00,0.2,871.34,2046115840,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:10,0.2,900.26,2046521344,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:21,0.2,816.95,2046337024,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:31,0.4,876.3,2045964288,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:42,0.4,842.63,2046124032,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:37:52,0.5,1040.43,2045583360,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:02,0.2,828.75,2045497344,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:13,0.2,886.9,2045038592,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:23,0.3,1094.54,2044784640,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:34,0.2,902.31,2044788736,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:44,0.2,881.34,2045837312,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:38:54,0.3,917.79,2046271488,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:04,0.2,815.88,2046025728,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:15,0.3,872.51,2042109952,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:25,0.2,837.65,2040041472,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:36,0.2,1097.94,2040799232,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:46,0.2,942.99,2042798080,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:39:56,0.3,857.7,2042298368,30.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:07,0.3,862.39,2041409536,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:17,0.2,885.99,2041368576,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:27,0.3,880.48,2044489728,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:38,0.2,928.05,2042593280,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:48,0.3,891.47,2042892288,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:40:59,0.2,983.3,2041688064,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:09,0.3,908.91,2041569280,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:19,0.2,928.55,2041970688,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:30,0.2,874.88,2041978880,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:40,0.5,915.48,2040946688,31.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:41:51,0.6,886.43,2041905152,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:01,0.3,1583.28,2042175488,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:11,0.3,875.3,2040864768,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:22,0.3,849.59,2041978880,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:32,0.2,846.34,2042155008,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:43,0.2,834.2,2042531840,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:42:53,0.2,1003.09,2042630144,32.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:43:03,0.2,901.2,2042748928,31.0,2903.0,1.0,64.0,,1446824671074715
10/27/2021 17:43:14,0.3,846.05,2043629568,32.0,2903.0,1.0,64.0,,1446824671074715
10/27/2021 17:43:24,0.3,1098.77,2043363328,33.0,2903.0,1.0,65.0,,1446824671074715
10/27/2021 17:43:34,0.3,951.49,2042314752,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:43:45,0.3,821.26,2042433536,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:43:55,0.2,870.03,2042757120,32.0,2903.0,1.0,64.0,,1463480089683219
10/27/2021 17:44:06,0.1,879.61,2042511360,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:16,0.2,843.13,2042408960,31.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:26,0.2,2894.58,2042482688,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:36,0.2,850.99,2042425344,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:47,0.3,998.11,2042732544,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:44:58,0.3,910.19,2043232256,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:08,0.2,838.04,2042949632,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:18,0.2,925.09,2041393152,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:28,0.3,890.38,2042941440,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:39,0.2,885.89,2042060800,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:45:50,0.2,1358.88,2041475072,31.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:00,0.4,1623.11,2042077184,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:10,0.2,860.56,2041626624,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:20,0.3,836.66,2041532416,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:31,0.3,872.91,2042617856,32.0,2903.0,1.0,64.0,,1463480089683219
10/27/2021 17:46:41,0.3,858.54,2041876480,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:46:52,0.3,1008.91,2043404288,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:02,0.2,876.39,2041614336,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:12,0.4,916.73,2041749504,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:23,0.3,909.5,2041516032,31.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:33,0.3,953.03,2042519552,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:43,0.3,830.42,2041106432,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:47:54,0.3,890.22,2041729024,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:04,0.7,840.77,2041888768,33.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:15,0.6,850.72,2040561664,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:25,0.3,883.36,2040786944,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:35,0.1,1004.35,2039873536,32.0,2903.0,1.0,65.0,,1463480089683219
10/27/2021 17:48:46,0.2,999.62,2040836096,33.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:48:56,0.3,1274.89,2040979456,32.0,2903.0,1.0,65.0,,1475563237894489
10/27/2021 17:49:07,0.3,1131.27,2041446400,33.0,2903.0,1.0,65.0,,1475563237894489
